0.046441,-0.104233,-0.654537,-0.104631,-0.056867,-1.095939,0.022501,-0.098945,-1.169963,0.022501,-0.098945,-1.169963,0.178589,0.116228,-0.628553,0.027586,0.083629,-1.068880,0.155188,0.135222,-1.131402,0.155188,0.135222,-1.131402,0.006559,0.004719,0.153305,0.032444,0.003316,0.214128,0.014118,-0.011933,0.473886,0.086732,-0.012451,0.529325,0.005335,0.190556,0.351397,-0.040007,0.200569,0.060498,0.130230,0.211631,-0.166674,0.130230,0.211631,-0.166674,0.130230,0.211631,-0.166674,-0.003430,-0.206524,0.338689,0.010652,-0.246797,0.051031,0.261342,-0.236341,-0.098269,0.261342,-0.236341,-0.098269,0.261342,-0.236341,-0.098269
0.040484,-0.104597,-0.654748,-0.122989,-0.058071,-1.091838,0.002195,-0.099654,-1.169318,0.002195,-0.099654,-1.169318,0.181769,0.114557,-0.627526,0.052317,0.081396,-1.074572,0.182625,0.132979,-1.131452,0.182625,0.132979,-1.131452,0.006884,0.004487,0.153298,0.032644,0.002979,0.214153,0.013529,-0.012412,0.473889,0.086550,-0.012801,0.528826,0.006120,0.190343,0.351586,-0.040119,0.200701,0.060757,0.124983,0.212495,-0.170217,0.124983,0.212495,-0.170217,0.124983,0.212495,-0.170217,-0.003888,-0.206871,0.338611,0.015252,-0.248005,0.051245,0.270808,-0.237185,-0.089553,0.270808,-0.237185,-0.089553,0.270808,-0.237185,-0.089553
0.036938,-0.105404,-0.654916,-0.139309,-0.059633,-1.087136,-0.016392,-0.100657,-1.168398,-0.016392,-0.100657,-1.168398,0.182745,0.112594,-0.627153,0.073533,0.078273,-1.079433,0.206151,0.129717,-1.131038,0.206151,0.129717,-1.131038,0.007163,0.004423,0.153290,0.032782,0.002817,0.214178,0.012859,-0.012448,0.473913,0.086317,-0.012748,0.528290,0.007205,0.190465,0.351659,-0.038982,0.201308,0.060747,0.122888,0.213082,-0.172596,0.122888,0.213082,-0.172596,0.122888,0.213082,-0.172596,-0.004810,-0.206872,0.338634,0.018316,-0.248705,0.051555,0.277034,-0.238331,-0.083425,0.277034,-0.238331,-0.083425,0.277034,-0.238331,-0.083425
0.036024,-0.106678,-0.655080,-0.153123,-0.061529,-1.081926,-0.032797,-0.101956,-1.167217,-0.032797,-0.101956,-1.167217,0.181635,0.110446,-0.627410,0.090513,0.074460,-1.083507,0.225015,0.125687,-1.130401,0.225015,0.125687,-1.130401,0.007390,0.004524,0.153277,0.032855,0.002830,0.214198,0.012140,-0.012048,0.473957,0.086058,-0.012303,0.527722,0.008582,0.190905,0.351619,-0.036579,0.202339,0.060469,0.124101,0.213312,-0.173840,0.124101,0.213312,-0.173840,0.124101,0.213312,-0.173840,-0.006170,-0.206529,0.338749,0.019744,-0.248888,0.051891,0.280005,-0.239805,-0.080258,0.280005,-0.239805,-0.080258,0.280005,-0.239805,-0.080258
0.037867,-0.108426,-0.655239,-0.163971,-0.063737,-1.076335,-0.046526,-0.103562,-1.165781,-0.046526,-0.103562,-1.165781,0.178576,0.108213,-0.628236,0.102768,0.070198,-1.086926,0.238741,0.121174,-1.129815,0.238741,0.121174,-1.129815,0.007565,0.004783,0.153261,0.032871,0.003008,0.214211,0.011414,-0.011242,0.474018,0.085805,-0.011497,0.527128,0.010245,0.191629,0.351476,-0.032928,0.203719,0.059945,0.128632,0.213083,-0.173946,0.128632,0.213083,-0.173946,0.128632,0.213083,-0.173946,-0.007930,-0.205859,0.338938,0.019494,-0.248554,0.052194,0.279730,-0.241620,-0.080235,0.279730,-0.241620,-0.080235,0.279730,-0.241620,-0.080235
0.042487,-0.110633,-0.655345,-0.171423,-0.066239,-1.070532,-0.057070,-0.105492,-1.164105,-0.057070,-0.105492,-1.164105,0.173714,0.105974,-0.629539,0.110057,0.065728,-1.089854,0.247127,0.116455,-1.129519,0.247127,0.116455,-1.129519,0.007695,0.005184,0.153242,0.032844,0.003335,0.214216,0.010728,-0.010078,0.474093,0.085599,-0.010377,0.526513,0.012185,0.192590,0.351246,-0.028091,0.205349,0.059218,0.136347,0.212277,-0.172872,0.136347,0.212277,-0.172872,0.136347,0.212277,-0.172872,-0.010035,-0.204888,0.339185,0.017578,-0.247713,0.052422,0.276223,-0.243776,-0.083338,0.276223,-0.243776,-0.083338,0.276223,-0.243776,-0.083338
0.049784,-0.113263,-0.655305,-0.175116,-0.069023,-1.064728,-0.063936,-0.107768,-1.162224,-0.063936,-0.107768,-1.162224,0.167195,0.103794,-0.631210,0.112374,0.061268,-1.092435,0.250218,0.111775,-1.129671,0.250218,0.111775,-1.129671,0.007792,0.005707,0.153220,0.032791,0.003785,0.214213,0.010134,-0.008618,0.474177,0.085480,-0.009008,0.525882,0.014384,0.193729,0.350949,-0.022175,0.207116,0.058347,0.146965,0.210775,-0.170549,0.146965,0.210775,-0.170549,0.146965,0.210775,-0.170549,-0.012424,-0.203657,0.339472,0.014062,-0.246383,0.052553,0.269496,-0.246242,-0.089355,0.269496,-0.246242,-0.089355,0.269496,-0.246242,-0.089355
0.059537,-0.116250,-0.654992,-0.174785,-0.072076,-1.059180,-0.066686,-0.110414,-1.160211,-0.066686,-0.110414,-1.160211,0.159162,0.101720,-0.633130,0.109915,0.056995,-1.094762,0.248262,0.107327,-1.130326,0.248262,0.107327,-1.130326,0.007869,0.006327,0.153199,0.032734,0.004329,0.214204,0.009679,-0.006941,0.474268,0.085486,-0.007462,0.525241,0.016818,0.194980,0.350608,-0.015335,0.208909,0.057400,0.160077,0.208480,-0.166892,0.160077,0.208480,-0.166892,0.160077,0.208480,-0.166892,-0.015024,-0.202213,0.339780,0.009055,-0.244591,0.052590,0.259580,-0.248956,-0.097903,0.259580,-0.248956,-0.097903,0.259580,-0.248956,-0.097903
0.071411,-0.119499,-0.654273,-0.170297,-0.075378,-1.054171,-0.064975,-0.113437,-1.158179,-0.064975,-0.113437,-1.158179,0.149764,0.099778,-0.635176,0.103034,0.053043,-1.096862,0.241663,0.103249,-1.131441,0.241663,0.103249,-1.131441,0.007938,0.007017,0.153181,0.032693,0.004933,0.214194,0.009402,-0.005129,0.474364,0.085650,-0.005820,0.524595,0.019448,0.196277,0.350247,-0.007769,0.210619,0.056448,0.175155,0.205333,-0.161832,0.175155,0.205333,-0.161832,0.175155,0.205333,-0.161832,-0.017761,-0.200611,0.340094,0.002710,-0.242373,0.052558,0.246559,-0.251820,-0.108455,0.246559,-0.251820,-0.108455,0.246559,-0.251820,-0.108455
0.084964,-0.122892,-0.653027,-0.161665,-0.078893,-1.049997,-0.058596,-0.116825,-1.156273,-0.058596,-0.116825,-1.156273,0.139160,0.097984,-0.637226,0.092190,0.049504,-1.098705,0.230922,0.099630,-1.132892,0.230922,0.099630,-1.132892,0.008011,0.007748,0.153170,0.032682,0.005565,0.214187,0.009332,-0.003268,0.474461,0.085994,-0.004159,0.523952,0.022222,0.197554,0.349890,0.000291,0.212163,0.055554,0.191582,0.201334,-0.155344,0.191582,0.201334,-0.155344,0.191582,0.201334,-0.155344,-0.020560,-0.198910,0.340403,-0.004787,-0.239777,0.052498,0.230603,-0.254710,-0.120390,0.230603,-0.254710,-0.120390,0.230603,-0.254710,-0.120390
0.099680,-0.126285,-0.651177,-0.149055,-0.082564,-1.046925,-0.047510,-0.120526,-1.154645,-0.047510,-0.120526,-1.154645,0.127531,0.096344,-0.639167,0.077911,0.046435,-1.100217,0.216604,0.096516,-1.134512,0.216604,0.096516,-1.134512,0.008096,0.008490,0.153169,0.032714,0.006193,0.214186,0.009486,-0.001440,0.474558,0.086527,-0.002552,0.523318,0.025075,0.198756,0.349555,0.008584,0.213479,0.054771,0.208690,0.196552,-0.147471,0.208690,0.196552,-0.147471,0.208690,0.196552,-0.147471,-0.023347,-0.197170,0.340699,-0.013223,-0.236861,0.052463,0.211994,-0.257482,-0.133044,0.211994,-0.257482,-0.133044,0.211994,-0.257482,-0.133044
0.114992,-0.129525,-0.648708,-0.132779,-0.086300,-1.045162,-0.031869,-0.124443,-1.153419,-0.031869,-0.124443,-1.153419,0.115091,0.094856,-0.640898,0.060750,0.043873,-1.101304,0.199289,0.093925,-1.136118,0.199289,0.093925,-1.136118,0.008196,0.009216,0.153181,0.032792,0.006787,0.214194,0.009862,0.000279,0.474655,0.087242,-0.001064,0.522701,0.027931,0.199836,0.349257,0.016836,0.214535,0.054133,0.225795,0.191131,-0.138352,0.225795,0.191131,-0.138352,0.225795,0.191131,-0.138352,-0.026053,-0.195451,0.340975,-0.022362,-0.233695,0.052509,0.191147,-0.259995,-0.145766,0.191147,-0.259995,-0.145766,0.191147,-0.259995,-0.145766
0.130323,-0.132454,-0.645683,-0.113277,-0.089976,-1.044817,-0.012023,-0.128420,-1.152660,-0.012023,-0.128420,-1.152660,0.102087,0.093519,-0.642339,0.041257,0.041838,-1.101865,0.179549,0.091858,-1.137544,0.179549,0.091858,-1.137544,0.008308,0.009903,0.153205,0.032915,0.007325,0.214214,0.010446,0.001825,0.474749,0.088122,0.000254,0.522111,0.030704,0.200759,0.349008,0.024776,0.215328,0.053659,0.242246,0.185278,-0.128229,0.242246,0.185278,-0.128229,0.242246,0.185278,-0.128229,-0.028614,-0.193809,0.341228,-0.031950,-0.230362,0.052686,0.168605,-0.262128,-0.157973,0.168605,-0.262128,-0.157973,0.168605,-0.262128,-0.157973
0.145122,-0.134927,-0.642236,-0.091102,-0.093428,-1.045876,0.011477,-0.132254,-1.152345,0.011477,-0.132254,-1.152345,0.088808,0.092336,-0.643438,0.019960,0.040345,-1.101812,0.157929,0.090304,-1.138659,0.157929,0.090304,-1.138659,0.008428,0.010529,0.153243,0.033073,0.007787,0.214245,0.011209,0.003146,0.474840,0.089137,0.001362,0.521557,0.033308,0.201505,0.348815,0.032144,0.215880,0.053350,0.257462,0.179248,-0.117450,0.257462,0.179248,-0.117450,0.257462,0.179248,-0.117450,-0.030968,-0.192296,0.341457,-0.041725,-0.226957,0.053032,0.145013,-0.263796,-0.169195,0.145013,-0.263796,-0.169195,0.145013,-0.263796,-0.169195
0.158890,-0.136823,-0.638562,-0.066915,-0.096467,-1.048201,0.037885,-0.135697,-1.152366,0.037885,-0.135697,-1.152366,0.075580,0.091312,-0.644176,-0.002640,0.039401,-1.101076,0.134932,0.089248,-1.139377,0.134932,0.089248,-1.139377,0.008545,0.011077,0.153293,0.033256,0.008161,0.214287,0.012116,0.004204,0.474926,0.090250,0.002235,0.521047,0.035656,0.202062,0.348680,0.038709,0.216228,0.053193,0.270969,0.173321,-0.106448,0.270969,0.173321,-0.106448,0.270969,0.173321,-0.106448,-0.033058,-0.190962,0.341659,-0.051419,-0.223586,0.053565,0.121089,-0.264966,-0.179098,0.121089,-0.264966,-0.179098,0.121089,-0.264966,-0.179098
0.171209,-0.138053,-0.634891,-0.041471,-0.098887,-1.051545,0.066279,-0.138482,-1.152552,0.066279,-0.138482,-1.152552,0.062759,0.090462,-0.644568,-0.026073,0.039007,-1.099607,0.111024,0.088667,-1.139660,0.111024,0.088667,-1.139660,0.008650,0.011534,0.153352,0.033448,0.008441,0.214334,0.013125,0.004974,0.475004,0.091421,0.002862,0.520588,0.037670,0.202429,0.348606,0.044270,0.216417,0.053168,0.282417,0.167776,-0.095716,0.282417,0.167776,-0.095716,0.282417,0.167776,-0.095716,-0.034831,-0.189850,0.341832,-0.060761,-0.220367,0.054281,0.097580,-0.265660,-0.187501,0.097580,-0.265660,-0.187501,0.097580,-0.265660,-0.187501
0.181753,-0.138571,-0.631463,-0.015617,-0.100489,-1.055595,0.095594,-0.140360,-1.152713,0.095594,-0.140360,-1.152713,0.050723,0.089805,-0.644668,-0.049889,0.039152,-1.097379,0.086640,0.088534,-1.139509,0.086640,0.088534,-1.139509,0.008731,0.011890,0.153418,0.033637,0.008623,0.214384,0.014197,0.005444,0.475071,0.092610,0.003241,0.520190,0.039282,0.202613,0.348590,0.048668,0.216493,0.053248,0.291588,0.162870,-0.085773,0.291588,0.162870,-0.085773,0.291588,0.162870,-0.085773,-0.036232,-0.188997,0.341970,-0.069485,-0.217423,0.055150,0.075222,-0.265949,-0.194359,0.075222,-0.265949,-0.194359,0.075222,-0.265949,-0.194359
0.190288,-0.138369,-0.628502,0.009735,-0.101110,-1.060023,0.124668,-0.141128,-1.152695,0.124668,-0.141128,-1.152695,0.039855,0.089365,-0.644562,-0.073644,0.039808,-1.094387,0.062197,0.088813,-1.138958,0.062197,0.088813,-1.138958,0.008781,0.012139,0.153487,0.033812,0.008710,0.214430,0.015294,0.005612,0.475124,0.093784,0.003383,0.519857,0.040441,0.202625,0.348628,0.051789,0.216492,0.053405,0.298382,0.158820,-0.077120,0.298382,0.158820,-0.077120,0.298382,0.158820,-0.077120,-0.037207,-0.188436,0.342066,-0.077335,-0.214882,0.056120,0.054707,-0.265953,-0.199750,0.054707,-0.265953,-0.199750,0.054707,-0.265953,-0.199750
0.196670,-0.137481,-0.626189,0.033637,-0.100646,-1.064546,0.152315,-0.140666,-1.152424,0.152315,-0.140666,-1.152424,0.030532,0.089167,-0.644358,-0.096882,0.040931,-1.090645,0.038117,0.089456,-1.138054,0.038117,0.089456,-1.138054,0.008795,0.012279,0.153554,0.033964,0.008707,0.214467,0.016387,0.005488,0.475160,0.094915,0.003304,0.519595,0.041114,0.202479,0.348716,0.053565,0.216438,0.053614,0.302798,0.155794,-0.070203,0.302798,0.155794,-0.070203,0.302798,0.155794,-0.070203,-0.037706,-0.188188,0.342111,-0.084064,-0.212872,0.057116,0.036656,-0.265815,-0.203839,0.036656,-0.265815,-0.203839,0.036656,-0.265815,-0.203839
0.200830,-0.135971,-0.624656,0.055164,-0.099071,-1.068957,0.177402,-0.138956,-1.151931,0.177402,-0.138956,-1.151931,0.023103,0.089240,-0.644171,-0.119120,0.042457,-1.086185,0.014841,0.090412,-1.136850,0.014841,0.090412,-1.136850,0.008772,0.012308,0.153614,0.034093,0.008621,0.214487,0.017455,0.005090,0.475174,0.095986,0.003029,0.519408,0.041285,0.202190,0.348847,0.053969,0.216341,0.053854,0.304897,0.153910,-0.065385,0.304897,0.153910,-0.065385,0.304897,0.153910,-0.065385,-0.037678,-0.188266,0.342097,-0.089449,-0.211508,0.058054,0.021603,-0.265692,-0.206841,0.021603,-0.265692,-0.206841,0.021603,-0.265692,-0.206841
0.202760,-0.133931,-0.623973,0.073475,-0.096446,-1.073148,0.198935,-0.136083,-1.151344,0.198935,-0.136083,-1.151344,0.017881,0.089608,-0.644111,-0.139837,0.044309,-1.081066,-0.007150,0.091624,-1.135395,-0.007150,0.091624,-1.135395,0.008715,0.012228,0.153665,0.034202,0.008463,0.214487,0.018488,0.004445,0.475164,0.096989,0.002588,0.519299,0.040961,0.201773,0.349012,0.053021,0.216193,0.054110,0.304773,0.153232,-0.062919,0.304773,0.153232,-0.062919,0.304773,0.153232,-0.062919,-0.037079,-0.188673,0.342014,-0.093284,-0.210891,0.058843,0.009992,-0.265728,-0.208994,0.009992,-0.265728,-0.208994,0.009992,-0.265728,-0.208994
0.202497,-0.131467,-0.624154,0.087875,-0.092910,-1.077097,0.216120,-0.132221,-1.150857,0.216120,-0.132221,-1.150857,0.015119,0.090293,-0.644260,-0.158472,0.046406,-1.075377,-0.027327,0.093045,-1.133726,-0.027327,0.093045,-1.133726,0.008632,0.012045,0.153702,0.034298,0.008244,0.214461,0.019484,0.003584,0.475127,0.097925,0.002011,0.519267,0.040163,0.201244,0.349204,0.050777,0.215977,0.054375,0.302517,0.153777,-0.062936,0.302517,0.153777,-0.062936,0.302517,0.153777,-0.062936,-0.035873,-0.189396,0.341858,-0.095397,-0.211091,0.059398,0.002173,-0.266039,-0.210516,0.002173,-0.266039,-0.210516,0.002173,-0.266039,-0.210516
0.200110,-0.128695,-0.625160,0.097858,-0.088662,-1.080840,0.228410,-0.127610,-1.150679,0.228410,-0.127610,-1.150679,0.015001,0.091313,-0.644658,-0.174438,0.048673,-1.069250,-0.045113,0.094641,-1.131878,-0.045113,0.094641,-1.131878,0.008536,0.011764,0.153724,0.034395,0.007975,0.214408,0.020449,0.002544,0.475062,0.098799,0.001334,0.519315,0.038930,0.200619,0.349413,0.047325,0.215667,0.054646,0.298200,0.155512,-0.065438,0.298200,0.155512,-0.065438,0.298200,0.155512,-0.065438,-0.034037,-0.190408,0.341628,-0.095645,-0.212142,0.059649,-0.001598,-0.266694,-0.211587,-0.001598,-0.266694,-0.211587,-0.001598,-0.266694,-0.211587
0.195693,-0.125730,-0.626908,0.103135,-0.083935,-1.084430,0.235513,-0.122517,-1.150986,0.235513,-0.122517,-1.150986,0.017623,0.092677,-0.645289,-0.187148,0.051047,-1.062873,-0.059899,0.096399,-1.129892,-0.059899,0.096399,-1.129892,0.008438,0.011392,0.153729,0.034506,0.007669,0.214327,0.021390,0.001366,0.474968,0.099624,0.000588,0.519440,0.037314,0.199911,0.349629,0.042783,0.215234,0.054930,0.291865,0.158362,-0.070303,0.291865,0.158362,-0.070303,0.291865,0.158362,-0.070303,-0.031563,-0.191671,0.341326,-0.093924,-0.214032,0.059547,-0.001149,-0.267697,-0.212326,-0.001149,-0.267697,-0.212326,-0.001149,-0.267697,-0.212326
0.189354,-0.122683,-0.629280,0.103632,-0.078969,-1.087907,0.237383,-0.117209,-1.151883,0.237383,-0.117209,-1.151883,0.022980,0.094383,-0.646080,-0.196052,0.053489,-1.056493,-0.071067,0.098332,-1.127832,-0.071067,0.098332,-1.127832,0.008356,0.010941,0.153720,0.034646,0.007336,0.214221,0.022320,0.000089,0.474847,0.100409,-0.000197,0.519639,0.035375,0.199136,0.349846,0.037287,0.214655,0.055235,0.283535,0.162205,-0.077293,0.283535,0.162205,-0.077293,0.283535,0.162205,-0.077293,-0.028467,-0.193133,0.340963,-0.090177,-0.216698,0.059075,0.003596,-0.268984,-0.212774,0.003596,-0.268984,-0.212774,0.003596,-0.268984,-0.212774
0.181223,-0.119651,-0.632133,0.099472,-0.073989,-1.091269,0.234187,-0.111929,-1.153385,0.234187,-0.111929,-1.153385,0.030954,0.096407,-0.646899,-0.200684,0.055979,-1.050418,-0.078040,0.100472,-1.125793,-0.078040,0.100472,-1.125793,0.008303,0.010419,0.153696,0.034829,0.006988,0.214093,0.023248,-0.001247,0.474702,0.101164,-0.000996,0.519910,0.033177,0.198305,0.350057,0.030985,0.213913,0.055576,0.273228,0.166878,-0.086065,0.273228,0.166878,-0.086065,0.273228,0.166878,-0.086065,-0.024786,-0.194734,0.340552,-0.084395,-0.220028,0.058250,0.012626,-0.270413,-0.212895,0.012626,-0.270413,-0.212895,0.012626,-0.270413,-0.212895
0.171450,-0.116716,-0.635307,0.090944,-0.069191,-1.094465,0.226262,-0.106876,-1.155416,0.226262,-0.106876,-1.155416,0.041313,0.098704,-0.647578,-0.200708,0.058514,-1.045000,-0.080325,0.102858,-1.123911,-0.080325,0.102858,-1.123911,0.008294,0.009840,0.153662,0.035066,0.006632,0.213951,0.024177,-0.002608,0.474536,0.101893,-0.001790,0.520247,0.030790,0.197432,0.350260,0.024033,0.213002,0.055969,0.260990,0.172181,-0.096198,0.260990,0.172181,-0.096198,0.260990,0.172181,-0.096198,-0.020584,-0.196408,0.340111,-0.076631,-0.223866,0.057122,0.025822,-0.271777,-0.212570,0.025822,-0.271777,-0.212570,0.025822,-0.271777,-0.212570
0.160212,-0.113943,-0.638634,0.078464,-0.064732,-1.097400,0.214070,-0.102201,-1.157835,0.214070,-0.102201,-1.157835,0.053705,0.101199,-0.647934,-0.195953,0.061089,-1.040612,-0.077567,0.105522,-1.122351,-0.077567,0.105522,-1.122351,0.008338,0.009216,0.153621,0.035364,0.006276,0.213802,0.025107,-0.003964,0.474356,0.102595,-0.002569,0.520642,0.028279,0.196529,0.350456,0.016585,0.211928,0.056431,0.246913,0.177889,-0.107220,0.246913,0.177889,-0.107220,0.246913,0.177889,-0.107220,-0.015949,-0.198094,0.339659,-0.067007,-0.228020,0.055771,0.042952,-0.272814,-0.211607,0.042952,-0.272814,-0.211607,0.042952,-0.272814,-0.211607
0.147722,-0.111378,-0.641947,0.062532,-0.060730,-1.099949,0.198152,-0.098008,-1.160457,0.198152,-0.098008,-1.160457,0.067677,0.103785,-0.647802,-0.186427,0.063690,-1.037600,-0.069585,0.108461,-1.121285,-0.069585,0.108461,-1.121285,0.008445,0.008561,0.153576,0.035724,0.005925,0.213653,0.026028,-0.005293,0.474166,0.103262,-0.003329,0.521087,0.025707,0.195606,0.350645,0.008792,0.210708,0.056978,0.231169,0.183762,-0.118638,0.231169,0.183762,-0.118638,0.231169,0.183762,-0.118638,-0.010993,-0.199733,0.339217,-0.055715,-0.232277,0.054300,0.063657,-0.273240,-0.209761,0.063657,-0.273240,-0.209761,0.063657,-0.273240,-0.209761
0.134233,-0.109051,-0.645090,0.043704,-0.057266,-1.101969,0.179094,-0.094354,-1.163084,0.179094,-0.094354,-1.163084,0.082694,0.106330,-0.647067,-0.172319,0.066272,-1.036237,-0.056404,0.111624,-1.120852,-0.056404,0.111624,-1.120852,0.008615,0.007888,0.153530,0.036142,0.005581,0.213512,0.026926,-0.006577,0.473972,0.103880,-0.004074,0.521575,0.023136,0.194675,0.350834,0.000796,0.209369,0.057622,0.214015,0.189565,-0.129978,0.214015,0.189565,-0.129978,0.214015,0.189565,-0.129978,-0.005846,-0.201277,0.338802,-0.043025,-0.236425,0.052828,0.087441,-0.272780,-0.206752,0.087441,-0.272780,-0.206752,0.087441,-0.272780,-0.206752
0.120049,-0.106981,-0.647928,0.022558,-0.054387,-1.103322,0.157494,-0.091259,-1.165534,0.157494,-0.091259,-1.165534,0.098173,0.108685,-0.645685,-0.153985,0.068752,-1.036674,-0.038265,0.114890,-1.121120,-0.038265,0.114890,-1.121120,0.008848,0.007211,0.153484,0.036607,0.005248,0.213384,0.027779,-0.007803,0.473781,0.104432,-0.004810,0.522095,0.020616,0.193747,0.351026,-0.007269,0.207946,0.058373,0.195797,0.195082,-0.140818,0.195797,0.195082,-0.140818,0.195797,0.195082,-0.140818,-0.000654,-0.202690,0.338428,-0.029279,-0.240272,0.051471,0.113668,-0.271208,-0.202296,0.113668,-0.271208,-0.202296,0.113668,-0.271208,-0.202296
0.105519,-0.105177,-0.650359,-0.000321,-0.052117,-1.103882,0.133940,-0.088715,-1.167656,0.133940,-0.088715,-1.167656,0.113520,0.110697,-0.643699,-0.131925,0.071003,-1.038903,-0.015632,0.118074,-1.122054,-0.015632,0.118074,-1.122054,0.009135,0.006545,0.153442,0.037103,0.004926,0.213274,0.028560,-0.008963,0.473598,0.104895,-0.005546,0.522638,0.018197,0.192836,0.351228,-0.015275,0.206480,0.059232,0.176938,0.200135,-0.150814,0.176938,0.200135,-0.150814,0.176938,0.200135,-0.150814,0.004431,-0.203949,0.338107,-0.014880,-0.243661,0.050336,0.141578,-0.268390,-0.196148,0.141578,-0.268390,-0.196148,0.141578,-0.268390,-0.196148
0.091042,-0.103649,-0.652318,-0.024354,-0.050454,-1.103553,0.109007,-0.086688,-1.169342,0.109007,-0.086688,-1.169342,0.128170,0.112229,-0.641233,-0.106777,0.072856,-1.042735,0.010816,0.120929,-1.123500,0.010816,0.120929,-1.123500,0.009464,0.005902,0.153404,0.037611,0.004617,0.213187,0.029237,-0.010047,0.473429,0.105243,-0.006291,0.523196,0.015920,0.191957,0.351441,-0.023096,0.205015,0.060193,0.157913,0.204590,-0.159718,0.157913,0.204590,-0.159718,0.157913,0.204590,-0.159718,0.009258,-0.205043,0.337844,-0.000275,-0.246486,0.049502,0.170309,-0.264312,-0.188135,0.170309,-0.264312,-0.188135,0.170309,-0.264312,-0.188135
0.077053,-0.102407,-0.653790,-0.048965,-0.049380,-1.102270,0.083248,-0.085136,-1.170532,0.083248,-0.085136,-1.170532,0.141622,0.113170,-0.638476,-0.079307,0.074116,-1.047823,0.040192,0.123174,-1.125208,0.040192,0.123174,-1.125208,0.009818,0.005296,0.153370,0.038106,0.004322,0.213125,0.029778,-0.011045,0.473280,0.105452,-0.007046,0.523762,0.013824,0.191131,0.351668,-0.030607,0.203600,0.061240,0.139228,0.208372,-0.167384,0.139228,0.208372,-0.167384,0.139228,0.208372,-0.167384,0.013681,-0.205972,0.337644,0.014070,-0.248694,0.049018,0.198944,-0.259092,-0.178202,0.198944,-0.259092,-0.178202,0.198944,-0.259092,-0.178202
